,R_0,I_S,I_D,R_inf,gini_simp,D
980,-0.12775372949659589,0.012918876272927387,0.03382470851031486,0.09186019010422579,0.2615996585941378,1.3542788971306141
981,-0.11766645325036643,0.022263391494630802,0.044848040527293326,0.10561500087099301,0.3814129736541463,1.6165874119721633
982,-0.17177723254084343,0.035395544801881104,0.047512566723568385,0.05881178674196009,0.4638273600203363,1.8650709220036454
983,-0.0596021533322901,0.04706695285178266,0.0670026589226202,0.12182192285222411,0.4999918534311425,1.999967414255494
984,-0.06885521951412325,0.04076689402773034,0.06381117494196353,0.12920226175698235,0.46535926704482933,1.8704149129689478
985,-0.12730920773580434,0.012533276896016273,0.029840085503476207,0.11073306783415927,0.2713354760782537,1.3723736605398307
986,-0.1247474929390158,0.018954393554078006,0.02134880327619254,0.024873327690351648,0.42230380911343235,1.7310136638867901
987,-0.29299528731644353,0.016467339606670073,0.018327796633821638,0.019662563908076094,0.3725627551550845,1.5937848895903068
988,-0.1384999778329008,0.016771969100636747,0.03826797579712458,0.09793774436800405,0.3328749765537251,1.4989694058156287
989,-0.0910028070808226,0.0012255083897451478,0.005162708845707091,0.02883739309056495,0.04366815384135081,1.0456621349762167
990,-0.21962865193713857,0.017212923141277016,0.04660009273934773,0.060167498976409724,0.35326659441308883,1.5462321744343777
991,-0.1888396191635139,0.015630903541537577,0.01679820330631138,0.018262878016297668,0.4966706473253615,1.9867706794489663
992,-0.06123816610251617,0.04682067876081578,0.06629600473405106,0.11953955303227153,0.49999980619428475,1.9999992247774394
993,-0.11080219861046674,0.01328283119999748,0.015837971117821696,0.019955787548010508,0.279801949246003,1.3885069515990358
994,-0.1293483554077763,0.0023308848224402713,0.007776451015396337,0.038141833046385326,0.07662938429559651,1.0829887620336922
995,-0.07352661479071772,0.04503911867791481,0.06657656213570899,0.11582601986736203,0.49830590767115734,1.9932465127465275
996,-0.21818973512896062,0.00710128041238073,0.026714238704906232,0.07689735208592637,0.21794323018827155,1.278679551921453
997,-0.08087794918047389,0.004700427641048189,0.008901236113813302,0.02383568920841357,0.08511319615766588,1.093031395578347
998,-0.11289512113946207,0.03655827591763721,0.06403569532311665,0.10158418773334893,0.4533260310897079,1.8292438580774963
999,-0.14817338015365994,0.013118114691067382,0.03613958556519204,0.0961118268994748,0.2748003316208807,1.3789305809186068
