,R_0,I_S,I_D,R_inf,gini_simp,D
972,-0.06686383029876815,0.0037743965576585116,0.0043943091954241655,0.00537039658085537,0.5490134939966855,2.2173612440471793
973,-0.10324719513055337,0.0013492203128380622,0.001705034425120943,0.0022027895975296435,0.520141275770199,2.0839466899451575
974,-0.056578255477760304,7.817128093988326e-05,0.00011972675447322605,0.00018383651075841478,0.5015774872046946,2.006329919552982
975,-0.12184980280256441,0.0009582594599275527,0.0010113832107405737,0.0010717671311343607,0.6309611615377622,2.7097418910349345
976,-0.13081623071735016,0.006990282166423991,0.007236230221857301,0.007503362138561322,0.6628489483653731,2.9660296035016005
977,-0.11810809148639186,0.0052977664198790445,0.005534219022104028,0.005805954802132087,0.6162503825081406,2.605865789615317
978,-0.06089581262317152,0.00027802479056852534,0.0003126145770496434,0.00035188374702676655,0.4550864129180153,1.8351533595537701
979,-0.11952740426611838,0.006401739491186947,0.006715869330813683,0.007106855162909713,0.620853957601162,2.6375061010080714
980,-0.10368349092958838,0.001101207030112021,0.0016608903721120215,0.0027559635816945044,0.46174215800483276,1.8578456679670234
981,-0.07663765124701706,0.00785701051102892,0.008575831885648198,0.009576629938054968,0.5768249054939457,2.363088029004252
982,-0.15280183050252746,0.002344326870609591,0.002421420951129535,0.0025077808130893873,0.653514536430216,2.886123965193693
983,-0.13009397724657248,0.0068485417404127,0.007354547198519054,0.00800445196031579,0.6239721417036013,2.6593774315831777
984,-0.08208399968950707,0.008556324473413505,0.009105070356569912,0.009743495500160753,0.6228139230519711,2.6512113280835297
985,-0.14075013283993684,0.003009973954555902,0.0037637152931456297,0.005034699977824956,0.5517639852094943,2.23096754165855
986,-0.1063650454705965,0.002721027429192176,0.0031522252531600062,0.003712127379932813,0.5621578137625588,2.2839279343852477
987,-0.2916339773810299,0.0019776264484047215,0.003003524978141854,0.00419247319914834,0.309527032346836,1.448282621981396
988,-0.08743750215841836,0.002426536171598359,0.004000315886396699,0.006956547630307186,0.40192103040342686,1.6720200020986156
989,-0.16303745500026556,1.7923731627220166e-05,2.0420784565217038e-05,2.3270379990781204e-05,0.5868805602385083,2.4206074654277585
990,-0.08717615877243437,0.004550834825572371,0.004669195482926355,0.004801567648909533,0.6610364660726844,2.9501698557769678
991,-0.11832054852260106,0.000784291439224139,0.0017237169904810127,0.0040601534343019914,0.4443415596089937,1.7996667148551166
992,-0.08092527877563761,0.0028985799104981145,0.004105719353781896,0.0060801527311815,0.4586384867444344,1.8471944819023747
993,-0.10302402950712639,0.002956238929656593,0.0030727412300497366,0.0032059583155690675,0.6293076864887724,2.6976550728228466
994,-0.11081539505923176,0.005830041290859638,0.007812918702652945,0.01067478453084574,0.5158860017801221,2.0656291775843543
995,-0.05678282692939789,0.011076960090461184,0.012021188604458577,0.013155080306971758,0.6533322702146795,2.884606538425904
996,-0.10985364663809027,0.007466016270658339,0.008338476092055958,0.009393423480856833,0.5939757909020795,2.462907328165821
997,-0.07504682083756724,0.00781617620570864,0.00876404647416123,0.010252179512141232,0.6083849185141514,2.5535278064517954
998,-0.13446617285487972,0.008702761319404628,0.009301862578485805,0.010105502542332856,0.6433967284388121,2.8042367520131255
999,-0.06638709275101741,0.003989274033632521,0.0053401565125614295,0.007508296796849786,0.5257416443786409,2.1085553647016506
