,R_0,I_S,I_D,R_inf,gini_simp,D
945,-0.09039095747088251,0.0007515070653901118,0.0011659319338544237,0.0017099454564839512,0.7187581559895662,3.5556586663643865
946,-0.12851717109017427,0.00016847337366457477,0.00019069940408812783,0.0002175837457078484,0.7413116842833126,3.8656558462237975
947,-0.058901689414685855,0.0018208178549824754,0.0019081313567963936,0.0020100740118421537,0.7517505310184095,4.028205998193524
948,-0.06430112847595987,0.0020511451394411456,0.002132227894406235,0.0022278892937283024,0.7856843975040384,4.666015858639332
949,-0.06469404974663344,0.0012760345177250528,0.00142536627302265,0.001672134912956713,0.7617627834135803,4.197496991983423
950,-0.08306545613696523,0.0003425343422964918,0.00036919237805783787,0.0003996996492902539,0.7503419519224959,4.005478724601575
951,-0.0767070625349299,0.0011351306472434542,0.0015190654593042008,0.0021444583009241043,0.7037176736442892,3.375159133857412
952,-0.06345098117377984,6.575551978859897e-05,7.466948823981908e-05,8.483066805661606e-05,0.7418711035692005,3.8740335306399336
953,-0.060719854809504745,0.0010270847497592158,0.001258322944371968,0.0015947738462995865,0.7334037778466719,3.750990887728588
954,-0.05891412220173748,0.0011103549315476875,0.0013559971512942248,0.001752967240344457,0.6859628294797295,3.1843364221607393
955,-0.09666307022252217,0.00036616282372894075,0.0003770130675262925,0.00038884173064073353,0.772789818182806,4.401211213345042
956,-0.06230310611145236,0.0006592611190745248,0.0008810138054723396,0.0012357508404239536,0.7542404949513853,4.069018611516922
957,-0.07986227233395952,0.0013064003386606597,0.0013489507707602968,0.0014095098624367362,0.7694238754194698,4.336962475274596
958,-0.0744605745724656,0.0025139112086538127,0.0025922574782461217,0.00268421232343313,0.7894624087393567,4.7497456108064355
959,-0.06153802872185727,0.0006332218914879352,0.0006400556215081223,0.0006472752937547544,0.7694814908861146,4.338046449476037
960,-0.06222246573444858,0.0019091696970213268,0.002176941745075181,0.0025247266433407463,0.7410437156872146,3.861655656103447
961,-0.057333877707576086,0.0007187697385181252,0.0010507792397481573,0.001678114030944359,0.7153953571588556,3.5136461233282215
962,-0.08069795096166292,0.0018157213709267886,0.001997680742125709,0.0022703563868042794,0.761307932281418,4.189498250017258
963,-0.07165106060818412,1.356011764401465e-05,1.4286113726755156e-05,1.5055679946647725e-05,0.7502810531075867,4.004501910825498
964,-0.1102308979325281,0.00044538815321419617,0.00047233572428914585,0.0005024560737781155,0.7296018557607377,3.698250233238095
965,-0.12393272783450392,0.002469236622434059,0.0025420430196124604,0.0026344317563337144,0.7766721641141883,4.4777221613847695
966,-0.11562531239104581,0.0002763814940693541,0.0002894526344944604,0.00030957392903851994,0.719376824601319,3.563497557104118
967,-0.07178700558808193,0.0006710090184318456,0.0009014586376090663,0.0012563458827379384,0.7020503194919538,3.356271429104603
968,-0.06800142235991949,0.001986265824098729,0.0020755892172521747,0.0021958029898732656,0.7801537616517815,4.548633661023036
969,-0.07552091908840884,0.0028464180263330736,0.0029471871019511355,0.003064256061943205,0.7812364348542269,4.571145105144223
970,-0.09084121104867811,3.717626040823664e-06,3.792896373440268e-06,3.869752348477596e-06,0.7407190555074732,3.856820260961456
971,-0.08611102188958383,0.00014594502436326848,0.00016741974114418807,0.00019387221376735597,0.6629009814259121,2.9664874262463012
972,-0.11167620706220113,0.0005498461231120348,0.0006889302068745895,0.0008822925457470723,0.7378162718203607,3.814119232124254
973,-0.10071784915211883,0.0010546994041605701,0.001096405363991143,0.0011488425188112183,0.7577881831557969,4.1286177240610265
974,-0.05363803383612045,0.0037137214754128347,0.0038518315343098724,0.004010373041913402,0.7889298495348974,4.737761345204213
975,-0.08483604512922188,3.232206040249359e-05,7.406963278044115e-05,0.00017591445753926472,0.7445456944573475,3.9145944237492323
976,-0.08304579840489852,0.0024089634671225204,0.002455456778479276,0.0025040304161523357,0.7692331854911862,4.333378705809568
977,-0.05996216341430621,0.0013441221181639837,0.0014247812526949686,0.0015251740893550473,0.7578799118007942,4.130181875603992
978,-0.1273067769902726,0.0006109872268309843,0.0006163393660397061,0.0006220307079117584,0.7966977621256399,4.918785009233375
979,-0.07963796031236421,0.0004978828272880784,0.0005984115251546052,0.0007397200155695109,0.7424946166372828,3.883413957957605
980,-0.058535981834160505,0.001419697909131255,0.0017341450050800677,0.0022253807828606083,0.7582340754527652,4.136232191830764
981,-0.06542111335363279,0.0017133078897189063,0.001889868647162663,0.0021479027137868444,0.7704325898665072,4.356018998596111
982,-0.09283000591549774,0.00012087983846698166,0.00012803510647759378,0.00013588838069473374,0.7619027930265613,4.199965269275739
983,-0.05932012158368714,0.0020159224866929688,0.002096640199706075,0.0022065058019239215,0.7673514040814126,4.298328111767061
984,-0.0659427133365893,0.0014613714799703045,0.0016883813891080332,0.0020278627285074354,0.7377904267652025,3.8137432881008597
985,-0.07574302471354051,0.0013841689285667665,0.0014019863576765045,0.0014245497728705542,0.7899122968116254,4.759916857691346
986,-0.09110278438900771,0.00017371112481735218,0.00017670955666486418,0.00018022852693871458,0.7642094920766143,4.241052826116839
987,-0.08200506611008371,0.00046836253280644875,0.0005617232277594981,0.0007484231844103102,0.7118299490034485,3.4701732416043716
988,-0.1299559373867196,0.0009275969744478969,0.0010347649187167941,0.0011748181223603838,0.7751062597656644,4.446544394512788
989,-0.21615127526846312,0.0002493477678740836,0.0002995182036409821,0.00036939978250064514,0.6930054546454187,3.257386866092333
990,-0.04900340981380361,0.001553544472482478,0.0019625384676518636,0.0026711739512374796,0.7576601623627228,4.126436700418826
991,-0.058876421672559354,0.002042797120321867,0.002112374201752121,0.0021959468922280517,0.7784624038804672,4.513906522035384
992,-0.07326217013260443,0.0003979767836916477,0.00040777657510074366,0.0004198660546405646,0.7528936818504073,4.046841082366101
993,-0.14889063485138845,0.0011683816553138362,0.0015745764141452251,0.0022777143643500494,0.7237741480015977,3.6202259591755515
994,-0.09222981055317551,0.00020806247562915514,0.00021103814361279224,0.00021410298097803739,0.7624402735076409,4.209467718982931
995,-0.06409537777949909,0.0021089261910262436,0.0022441371247345697,0.0024434140093509294,0.771904577846205,4.384130073972913
996,-0.048106587178503434,0.0007473248931956438,0.000922057156883282,0.0011985255911606037,0.7346461592531409,3.768552952485715
997,-0.04471787735071967,0.0023151343213254866,0.002431926099609167,0.0026079858645203886,0.7352759074420891,3.7775179068041975
998,-0.13214291827314212,0.0004298501474882174,0.00047230926521876174,0.0005444125605724681,0.7603844211422321,4.1733513520570575
999,-0.08545634585352656,0.0005546515403562145,0.0005931768945840226,0.0006616727750150098,0.7413043442284566,3.8655461647299925
